"GEO_ID","NAME","B19313_001E","B19313_001M",
"0500000US40061","Haskell County, Oklahoma","279541300","13508040",
"0500000US40063","Hughes County, Oklahoma","295287000","38421229",
"0500000US40065","Jackson County, Oklahoma","701149700","39329482",
"0500000US40067","Jefferson County, Oklahoma","141049300","19118911",
"0500000US40069","Johnston County, Oklahoma","246578200","20510684",
"0500000US40071","Kay County, Oklahoma","1202718000","52719523",
"0500000US40073","Kingfisher County, Oklahoma","500601900","40671560",
"0500000US40075","Kiowa County, Oklahoma","188190700","13281501",
"0500000US40077","Latimer County, Oklahoma","249114600","23652889",
"0500000US40079","Le Flore County, Oklahoma","1073705000","40177399",
"0500000US40081","Lincoln County, Oklahoma","939345500","37642585",
"0500000US40083","Logan County, Oklahoma","1832959400","149493015",
"0500000US40085","Love County, Oklahoma","252573700","12459870",
"0500000US40087","McClain County, Oklahoma","1482433600","113371240",
"0500000US40089","McCurtain County, Oklahoma","681588200","23763289",
"0500000US40091","McIntosh County, Oklahoma","450999600","28772846",
"0500000US40093","Major County, Oklahoma","223801200","12648091",
"0500000US40095","Marshall County, Oklahoma","398083300","41503281",
"0500000US40097","Mayes County, Oklahoma","1074290700","43450675",
"0500000US40099","Murray County, Oklahoma","394496000","27784672",
"0500000US40101","Muskogee County, Oklahoma","1642383300","56003462",
"0500000US40103","Noble County, Oklahoma","321915900","20634643",
"0500000US40105","Nowata County, Oklahoma","251619400","16308369",
"0500000US40107","Okfuskee County, Oklahoma","231830700","21844828",
"0500000US40109","Oklahoma County, Oklahoma","26993652300","448624681",
"0500000US40111","Okmulgee County, Oklahoma","944697600","57508304",
"0500000US40113","Osage County, Oklahoma","1271699800","45645736",
"0500000US40115","Ottawa County, Oklahoma","689130400","15938876",
"0500000US40117","Pawnee County, Oklahoma","410820600","16042043",
"0500000US40119","Payne County, Oklahoma","2044197800","87704072",
"0500000US40121","Pittsburg County, Oklahoma","1161819900","42125609",
"0500000US40123","Pontotoc County, Oklahoma","1076267700","36732954",
"0500000US40125","Pottawatomie County, Oklahoma","1913904400","60788040",
"0500000US40127","Pushmataha County, Oklahoma","243838200","13094990",
"0500000US40129","Roger Mills County, Oklahoma","134079600","33456859",
"0500000US40131","Rogers County, Oklahoma","3201613000","62916086",
"0500000US40133","Seminole County, Oklahoma","503391800","20672791",
"0500000US40135","Sequoyah County, Oklahoma","878591600","41270478",
"0500000US40137","Stephens County, Oklahoma","1217576600","44689321",
"0500000US40139","Texas County, Oklahoma","474256900","22222908",
"0500000US40141","Tillman County, Oklahoma","155198500","10110822",
"0500000US40143","Tulsa County, Oklahoma","23481990000","617815332",
"0500000US40145","Wagoner County, Oklahoma","2628338000","60735983",
"0500000US40147","Washington County, Oklahoma","1633924500","55669738",
"0500000US40149","Washita County, Oklahoma","322257300","26394595",
"0500000US40151","Woods County, Oklahoma","249490400","20876442",
"0500000US40153","Woodward County, Oklahoma","610203900","34803998",
"0500000US41001","Baker County, Oregon","487290100","32649363",
"0500000US41003","Benton County, Oregon","3529818900","129473850",
"0500000US41005","Clackamas County, Oregon","18894503800","364885325",
"0500000US41007","Clatsop County, Oregon","1400224100","58467158",
"0500000US41009","Columbia County, Oregon","1799129300","73907793",
"0500000US41011","Coos County, Oregon","2056415800","120314955",
"0500000US41013","Crook County, Oregon","812376900","46568193",
"0500000US41015","Curry County, Oregon","796977000","75103718",
"0500000US41017","Deschutes County, Oregon","7950196500","262828725",
"0500000US41019","Douglas County, Oregon","3131480300","97074501",
"0500000US41021","Gilliam County, Oregon","58975400","6804559",
"0500000US41023","Grant County, Oregon","219292200","18237953",
"0500000US41025","Harney County, Oregon","183361700","17532725",
"0500000US41027","Hood River County, Oregon","936905800","56730380",
"0500000US41029","Jackson County, Oregon","7391531500","193749841",
"0500000US41031","Jefferson County, Oregon","681892200","37374873",
"0500000US41033","Josephine County, Oregon","2565653700","156340369",
"0500000US41035","Klamath County, Oregon","1908566300","92418956",
"0500000US41037","Lake County, Oregon","219970400","19081569",
"0500000US41039","Lane County, Oregon","12754164600","255685774",
"0500000US41041","Lincoln County, Oregon","1634384400","94830804",
"0500000US41043","Linn County, Oregon","3764863500","96126544",
"0500000US41045","Malheur County, Oregon","639903200","33452097",
"0500000US41047","Marion County, Oregon","10524298300","259049588",
"0500000US41049","Morrow County, Oregon","337659800","37186544",
"0500000US41051","Multnomah County, Oregon","36187242800","381303246",
"0500000US41053","Polk County, Oregon","3009843400","163868901",
"0500000US41055","Sherman County, Oregon","54416200","8564923",
"0500000US41057","Tillamook County, Oregon","854591700","64001136",
"0500000US41059","Umatilla County, Oregon","2157898400","71022600",
"0500000US41061","Union County, Oregon","750785400","33654924",
"0500000US41063","Wallowa County, Oregon","259238300","30681799",
"0500000US41065","Wasco County, Oregon","904029000","97542477",
"0500000US41067","Washington County, Oregon","26482797600","418573431",
"0500000US41069","Wheeler County, Oregon","35888000","4765569",
"0500000US41071","Yamhill County, Oregon","3720694500","165595303",
"0500000US42001","Adams County, Pennsylvania","3598539800","81389194",
"0500000US42003","Allegheny County, Pennsylvania","52432996200","501407816",
"0500000US42005","Armstrong County, Pennsylvania","2008355200","48356746",
"0500000US42007","Beaver County, Pennsylvania","5766081100","128784754",
"0500000US42009","Bedford County, Pennsylvania","1343855500","35541844",
"0500000US42011","Berks County, Pennsylvania","14738674200","251586157",
"0500000US42013","Blair County, Pennsylvania","3791315700","105811955",
"0500000US42015","Bradford County, Pennsylvania","1782754300","45382554",
"0500000US42017","Bucks County, Pennsylvania","32396434800","474456080",
"0500000US42019","Butler County, Pennsylvania","8078837500","232089147",
"0500000US42021","Cambria County, Pennsylvania","3868599200","112084725",
"0500000US42023","Cameron County, Pennsylvania","115994300","7930203",
"0500000US42025","Carbon County, Pennsylvania","2050291800","84032034",
"0500000US42027","Centre County, Pennsylvania","5458819400","168783513",
"0500000US42029","Chester County, Pennsylvania","29617107600","405939613",
"0500000US42031","Clarion County, Pennsylvania","1021249100","30528923",
"0500000US42033","Clearfield County, Pennsylvania","2129397800","64898167",
"0500000US42035","Clinton County, Pennsylvania","1023681000","40193239",
"0500000US42037","Columbia County, Pennsylvania","1878558900","59303411",
"0500000US42039","Crawford County, Pennsylvania","2417060600","76408683",
"0500000US42041","Cumberland County, Pennsylvania","10293959300","185369770",
"0500000US42043","Dauphin County, Pennsylvania","10401679900","226500202",
"0500000US42045","Delaware County, Pennsylvania","24974487300","358315478",
"0500000US42047","Elk County, Pennsylvania","975784500","45742502",
"0500000US42049","Erie County, Pennsylvania","8351439300","179501978",
"0500000US42051","Fayette County, Pennsylvania","3737572800","110241945",
"0500000US42053","Forest County, Pennsylvania","147372700","20757355",
"0500000US42055","Franklin County, Pennsylvania","5195772000","135575447",
"0500000US42057","Fulton County, Pennsylvania","439569400","14372567",
"0500000US42059","Greene County, Pennsylvania","1048738400","34741808",
"0500000US42061","Huntingdon County, Pennsylvania","1212419200","47284280",
"0500000US42063","Indiana County, Pennsylvania","2322936400","81762968",
"0500000US42065","Jefferson County, Pennsylvania","1225659900","32564144",
"0500000US42067","Juniata County, Pennsylvania","667201100","24220317",
"0500000US42069","Lackawanna County, Pennsylvania","6954090600","178577062",
"0500000US42071","Lancaster County, Pennsylvania","19601936000","302678679",
"0500000US42073","Lawrence County, Pennsylvania","2574817200","53265412",
"0500000US42075","Lebanon County, Pennsylvania","4591749600","112008065",
"0500000US42077","Lehigh County, Pennsylvania","13521957400","224974044",
"0500000US42079","Luzerne County, Pennsylvania","10123451600","182134831",
"0500000US42081","Lycoming County, Pennsylvania","3390745500","85784015",
"0500000US42083","McKean County, Pennsylvania","1130864100","58526855",
"0500000US42085","Mercer County, Pennsylvania","3222739700","84575369",
"0500000US42087","Mifflin County, Pennsylvania","1265781600","59955404",
"0500000US42089","Monroe County, Pennsylvania","5541678300","186334077",
"0500000US42091","Montgomery County, Pennsylvania","45389411500","636001158",
"0500000US42093","Montour County, Pennsylvania","704426800","48900991",
"0500000US42095","Northampton County, Pennsylvania","12388731200","382891700",
"0500000US42097","Northumberland County, Pennsylvania","2566305900","69505312",
"0500000US42099","Perry County, Pennsylvania","1586812500","44932368",
"0500000US42101","Philadelphia County, Pennsylvania","51648527100","655802050",
"0500000US42103","Pike County, Pennsylvania","2142004500","97052690",
"0500000US42105","Potter County, Pennsylvania","443094400","13786233",
"0500000US42107","Schuylkill County, Pennsylvania","4226945400","93790790",
"0500000US42109","Snyder County, Pennsylvania","1167817400","31833094",
"0500000US42111","Somerset County, Pennsylvania","2105770400","54667115",
"0500000US42113","Sullivan County, Pennsylvania","187135500","8698420",
"0500000US42115","Susquehanna County, Pennsylvania","1317844900","41908917",
"0500000US42117","Tioga County, Pennsylvania","1167586300","33233106",
"0500000US42119","Union County, Pennsylvania","1348735300","132206830",
"0500000US42121","Venango County, Pennsylvania","1485914500","48157345",
"0500000US42123","Warren County, Pennsylvania","1165863500","35404237",
"0500000US42125","Washington County, Pennsylvania","8173048200","157146084",
"0500000US42127","Wayne County, Pennsylvania","1497116400","48617277",
"0500000US42129","Westmoreland County, Pennsylvania","13081973000","235055076",
"0500000US42131","Wyoming County, Pennsylvania","890895400","89079320",
"0500000US42133","York County, Pennsylvania","16194537100","257429419",
"0500000US44001","Bristol County, Rhode Island","2630738200","142177291",
"0500000US44003","Kent County, Rhode Island","7290375300","182546241",
"0500000US44005","Newport County, Rhode Island","4449868300","177867152",
"0500000US44007","Providence County, Rhode Island","22910931500","307291694",
"0500000US44009","Washington County, Rhode Island","5962100900","151221609",
"0500000US45001","Abbeville County, South Carolina","664658600","56138607",
"0500000US45003","Aiken County, South Carolina","5338861300","166945582",
"0500000US45005","Allendale County, South Carolina","143794200","14314194",
"0500000US45007","Anderson County, South Carolina","6191182700","186228364",
"0500000US45009","Bamberg County, South Carolina","259049200","19960694",
"0500000US45011","Barnwell County, South Carolina","467253100","28533044",
"0500000US45013","Beaufort County, South Carolina","8084419600","259067565",
